7129.1000000000003638 11.869067405726410058
7129.2000000000007276 10.094442204795571527
7129.3000000000001819 8.9373534998615102865
7129.4000000000005457 7.9763345931567330993
7129.5 7.1388083797429366939
7129.6000000000003638 6.6145262521265602018
7129.7000000000007276 6.3850522107756706447
7129.8000000000001819 6.3360156885811651506
7129.9000000000005457 6.0574775762953070313
7130 5.4196219686833293494
7130.1000000000003638 4.8329377197203857719
7130.2000000000007276 4.4649401129928536491
7130.3000000000001819 4.2795848254852337789
7130.4000000000005457 4.2300315460303146153
7130.5 4.2942346501628243516
7130.6000000000003638 4.4679712506105282444
7130.7000000000007276 4.7547584539320046915
7130.8000000000001819 5.1414813299630459653
7130.9000000000005457 5.5643615416159963871
7131 5.9705229341169587798
7131.1000000000003638 6.1356912487567401016
7131.2000000000007276 6.0065882923690274708
7131.3000000000001819 5.8443083001183859793
7131.4000000000005457 5.8768077766586062083
7131.5 6.187620077732120194
7131.6000000000003638 6.7965530823168140984
7131.7000000000007276 7.6595595969459617791
7131.8000000000001819 8.6474531819616800021
7131.9000000000005457 9.4114738883739299524
7132 9.4253724366637001708
7132.1000000000003638 8.7780180747339553449
7132.2000000000007276 8.0803203413083544149
7132.3000000000001819 7.6705643442243749419
7132.4000000000005457 7.6008709206446649631
7132.5 7.8460773373512884277
7132.6000000000003638 8.3901589301800996168
7132.7000000000007276 9.2093387529025907412
7132.8000000000001819 10.228694974759498848
7132.9000000000005457 11.270388011194238942
7133 12.099897598395831011
7133.1000000000003638 12.64659640360434345
7133.2000000000007276 13.250681813101035544
7133.3000000000001819 14.355435624273754414
7133.4000000000005457 16.298556648035280148
7133.5 19.461950423446211289
7133.6000000000003638 24.374091838934127452
7133.7000000000007276 31.444156397974275308
7133.8000000000001819 39.563291596708012321
7133.9000000000005457 44.218354575322088351
7134 41.980874750451455668
7134.1000000000003638 36.799833080527562856
7134.2000000000007276 33.306693920101032802
7134.3000000000001819 32.812806410286398773
7134.4000000000005457 35.399182848207729535
7134.5 41.282394183336975857
7134.6000000000003638 51.01129107928218076
7134.7000000000007276 65.286774694467908375
7134.8000000000001819 84.16089714766225427
7134.9000000000005457 102.73817963959515964
7135 107.89813660982252941
7135.1000000000003638 94.887195550649053644
7135.2000000000007276 76.589757908501553629
7135.3000000000001819 63.194488976790239576
7135.4000000000005457 56.106635733483564366
7135.5 53.188041141200926631
7135.6000000000003638 51.944476037757354447
7135.7000000000007276 52.635738857955104208
7135.8000000000001819 57.235611164192903288
7135.9000000000005457 65.954060727866547609
7136 75.107948910498407713
7136.1000000000003638 77.461242829234763008
7136.2000000000007276 69.582397176182325893
7136.3000000000001819 57.107733223564913771
7136.4000000000005457 46.308901524806287853
7136.5 38.91103537505134824
7136.6000000000003638 34.568372615635446721
7136.7000000000007276 32.427023654545649833
7136.8000000000001819 31.471587372199145705
7136.9000000000005457 30.687706675749300445
7137 29.900031770997891556
7137.1000000000003638 29.760114251633329019
7137.2000000000007276 30.772085354914157307
7137.3000000000001819 33.216676800131310188
7137.4000000000005457 37.008874615542346476
7137.5 39.536424865195662903
7137.6000000000003638 39.155147314130687164
7137.7000000000007276 38.329419518184465687
7137.8000000000001819 38.059010795758922541
7137.9000000000005457 39.191466574669412637
7138 42.172314203300622637
7138.1000000000003638 47.107845860364754742
7138.2000000000007276 54.009786605343400367
7138.3000000000001819 62.811531637274718776
7138.4000000000005457 73.91259350113766402
7138.5 88.879827079014177116
7138.6000000000003638 110.10190783436529216
7138.7000000000007276 140.24867981107320247
7138.8000000000001819 181.24704749539017712
7138.9000000000005457 230.64346317750394633
7139 274.92729738538599804
7139.1000000000003638 291.53658470640647238
7139.2000000000007276 273.44444114374954324
7139.3000000000001819 239.93974866861694295
7139.4000000000005457 210.57873528404093122
7139.5 189.11044532130580365
7139.6000000000003638 169.2327196027216587
7139.7000000000007276 146.18886435869453067
7139.8000000000001819 122.00028567624704579
7139.9000000000005457 100.9384750236142736
7140 84.748539151420743565
7140.1000000000003638 72.782772846151274848
7140.2000000000007276 63.958406780319066343
7140.3000000000001819 57.945242344700915282
7140.4000000000005457 54.831155533079552811
7140.5 54.788305540421035289
7140.6000000000003638 57.827926958430111881
7140.7000000000007276 63.035400629945492312
7140.8000000000001819 67.461517389898403962
7140.9000000000005457 67.148685640397957286
7141 61.004948643176504675
7141.1000000000003638 52.099944032701372976
7141.2000000000007276 43.80726773993590939
7141.3000000000001819 37.50110215252787782
7141.4000000000005457 33.206268802092921533
7141.5 30.578885978874765783
7141.6000000000003638 29.315350114844754614
7141.7000000000007276 29.262224372256458338
7141.8000000000001819 30.424966358594112137
7141.9000000000005457 32.993781083328315162
7142 37.411185295442500376
7142.1000000000003638 44.397484878215294657
7142.2000000000007276 54.984280026923684659
7142.3000000000001819 69.986738110529131518
7142.4000000000005457 88.046262826845520522
7142.5 102.75022207100566618
7142.6000000000003638 104.89255961938623329
7142.7000000000007276 93.704889058159153592
7142.8000000000001819 78.056345116693151454
7142.9000000000005457 64.454417042253311365
7143 52.902140073455740321
7143.1000000000003638 43.061193981239355821
7143.2000000000007276 35.908826777006403574
7143.3000000000001819 31.431211881060821867
7143.4000000000005457 28.606932927184196558
7143.5 26.749695591575505915
7143.6000000000003638 25.800600741792976578
7143.7000000000007276 25.02656998798634902
7143.8000000000001819 23.898698945400521865
7143.9000000000005457 23.922219019624101577
7144 24.849530971237417276
7144.1000000000003638 26.247578969530923843
7144.2000000000007276 28.344742188310771525
7144.3000000000001819 31.614622071305269913
7144.4000000000005457 36.484000720802995943
7144.5 43.542847712240167368
7144.6000000000003638 53.677079360287891063
7144.7000000000007276 68.18392261110163588
7144.8000000000001819 88.838065048980169536
7144.9000000000005457 117.43543429771553122
7145 153.00249021076578515
7145.1000000000003638 186.49678818268543523
7145.2000000000007276 200.01767746313541352
7145.3000000000001819 182.55986717872872305
7145.4000000000005457 146.49550052674317158
7145.5 110.76699743565467315
7145.6000000000003638 83.204973471721103806
7145.7000000000007276 63.633783883655553382
7145.8000000000001819 49.827248846575955099
7145.9000000000005457 39.930711578590958766
7146 32.635906168015139883
7146.1000000000003638 27.118427814888217853
7146.2000000000007276 22.986218255561606583
7146.3000000000001819 19.964267570675286123
7146.4000000000005457 17.820541743717662087
7146.5 15.964629720795073808
7146.6000000000003638 14.051979542577470284
7146.7000000000007276 12.546366908638388438
7146.8000000000001819 11.437666655020311879
7146.9000000000005457 10.616114351760076673
7147 10.029978056027868405
7147.1000000000003638 9.667483049699741926
7147.2000000000007276 9.5475919080957947216
7147.3000000000001819 9.7126759345244995103
7147.4000000000005457 10.19685561942381824
7147.5 11.004200523558894886
7147.6000000000003638 11.962982380728817589
7147.7000000000007276 12.487793444014423372
7147.8000000000001819 11.969070877858351665
7147.9000000000005457 10.658632551013100809
7148 9.2386739722584820811
7148.1000000000003638 8.0839457471205786732
7148.2000000000007276 7.2786067466988777497
7148.3000000000001819 6.7786676097753728598
7148.4000000000005457 6.5317406317301012209
7148.5 6.5078837112695335776
7148.6000000000003638 6.6548609134794700637
7148.7000000000007276 6.8148302265964604274
7148.8000000000001819 6.8125905737278635854
7148.9000000000005457 6.7641455547508515522
7149 6.8281464918141328013
7149.1000000000003638 6.9076221645803324023
7149.2000000000007276 6.8817810070111322673
7149.3000000000001819 6.7770101625334016049
7149.4000000000005457 6.8246650537387196778
7149.5 6.933974130211292497
7149.6000000000003638 7.1080789918433220365
7149.7000000000007276 7.5679292928792083472
7149.8000000000001819 8.3286905335580403431
7149.9000000000005457 9.5238444292901167643
7150 11.440206446425506215
7150.1000000000003638 14.343289332400040337
7150.2000000000007276 18.571708470863974583
7150.3000000000001819 24.121946133374692067
7150.4000000000005457 29.89304510738029208
7150.5 30.638875970925916192
7150.6000000000003638 25.645339975000826627
7150.7000000000007276 20.830318215933399273
7150.8000000000001819 17.324437893983656522
7150.9000000000005457 15.187039612672888822
7151 14.553964150952312551
7151.1000000000003638 13.608699648249952929
7151.2000000000007276 11.459407788840634268
7151.3000000000001819 9.7737269143034932739
7151.4000000000005457 9.0302186142218623388
7151.5 9.0600691219390334652
7151.6000000000003638 9.7823120763940796252
7151.7000000000007276 11.245848988027876914
7151.8000000000001819 13.477716997320589698
7151.9000000000005457 16.090222848573553449
7152 17.78941726009097124
7152.1000000000003638 17.310060076637849846
7152.2000000000007276 15.725597857470011931
7152.3000000000001819 14.189525794872475117
7152.4000000000005457 12.59552140859292102
7152.5 11.550502276701553939
7152.6000000000003638 11.024089645806494531
7152.7000000000007276 10.374833728775872288
7152.8000000000001819 9.2682009543898242754
7152.9000000000005457 8.0362959868526413487
7153 7.0299553537399450676
7153.1000000000003638 6.2962521358158305418
7153.2000000000007276 5.7833597236855220913
7153.3000000000001819 5.4800331448762298336
7153.4000000000005457 5.3690474785536395075
7153.5 5.4399421255019220212
7153.6000000000003638 5.6750473111290871131
7153.7000000000007276 5.9973730740765862635
7153.8000000000001819 6.287158101565029078
7153.9000000000005457 6.687325124543045618
7154 7.5187016696540061034
7154.1000000000003638 9.0717682292918198073
7154.2000000000007276 11.462639953452583796
7154.3000000000001819 13.774592995423541097
7154.4000000000005457 13.79320680594165438
7154.5 11.709347077126745162
7154.6000000000003638 9.5339782857566017782
7154.7000000000007276 7.910600336162188384
7154.8000000000001819 6.895589756936060688
7154.9000000000005457 6.3541622320207977737
7155 6.1382083432664007461
7155.1000000000003638 6.1834941767329203444
7155.2000000000007276 6.4985075599672130764
7155.3000000000001819 7.0511897384938428957
7155.4000000000005457 7.5666928306815588456
7155.5 7.6763961431676683844
7155.6000000000003638 7.5509963318798183352
7155.7000000000007276 7.5751315722855050439
7155.8000000000001819 7.8762679589548705295
7155.9000000000005457 8.4460114812028290743
7156 9.3041395520702252497
7156.1000000000003638 10.542302175335672487
7156.2000000000007276 12.371064788694663861
7156.3000000000001819 14.926802153059423262
7156.4000000000005457 18.522797811846757554
7156.5 23.350096554214758271
7156.6000000000003638 29.379721574818415064
7156.7000000000007276 35.385319873641051913
7156.8000000000001819 38.628106360968828881
7156.9000000000005457 37.827990563741607843
7157 34.68683450107540267
7157.1000000000003638 31.143559059433307823
7157.2000000000007276 27.847887909483155511
7157.3000000000001819 25.280693944723150679
7157.4000000000005457 24.386302204991530118
7157.5 26.04944094616980621
7157.6000000000003638 30.507792138043228647
7157.7000000000007276 34.858105868217663215
7157.8000000000001819 33.217460017215437063
7157.9000000000005457 26.730184003392270853
7158 20.79953466077035884
7158.1000000000003638 17.159280524930050404
7158.2000000000007276 15.159553240013005748
7158.3000000000001819 14.149358609792795249
7158.4000000000005457 13.769947382474068576
7158.5 13.84493920553917512
7158.6000000000003638 14.297041237096522082
7158.7000000000007276 15.117369805103219704
7158.8000000000001819 16.363761499395945265
7158.9000000000005457 18.146658690092710486
7159 20.591016327308800271
7159.1000000000003638 23.601341877055755702
7159.2000000000007276 26.605427672714792919
7159.3000000000001819 29.021619596849237865
7159.4000000000005457 31.650744671627357718
7159.5 35.699289119784424429
7159.6000000000003638 41.833179699952097508
7159.7000000000007276 50.671071324719321183
7159.8000000000001819 63.08188052146414293
7159.9000000000005457 79.956784394312478526
7160 101.09548717441329302
7160.1000000000003638 122.70231039519988769
7160.2000000000007276 135.78659228890688837
7160.3000000000001819 133.28454260933398245
7160.4000000000005457 119.94650414444872411
7160.5 106.06393126771756386
7160.6000000000003638 97.678676686035146304
7160.7000000000007276 96.316112368034211499
7160.8000000000001819 101.51230938949134952
7160.9000000000005457 113.43893589158570023
7161 134.61069534746940235
7161.1000000000003638 167.28305680609051365
7161.2000000000007276 209.86524126761580078
7161.3000000000001819 251.27484679433828774
7161.4000000000005457 268.85906150742266618
7161.5 248.09327264597146723
7161.6000000000003638 203.22337671224454425
7161.7000000000007276 156.900623899164259
7161.8000000000001819 119.8772033310443561
